timeline,KM_estimate,Arm,Origin,Event
1.0141530665613974,0.023437887121550705,Evolocumab,Simulated data (Vpop),MACE
1.014626579100635,0.023444965915606186,Evolocumab,Simulated data (Vpop),MACE
1.0147915972072383,0.023452044709663777,Evolocumab,Simulated data (Vpop),MACE
1.0149162528995928,0.02345912350371937,Evolocumab,Simulated data (Vpop),MACE
1.0158254821229382,0.023466202297777294,Evolocumab,Simulated data (Vpop),MACE
1.0160721272990627,0.02347328109183333,Evolocumab,Simulated data (Vpop),MACE
1.016802904844562,0.023480359885890256,Evolocumab,Simulated data (Vpop),MACE
1.0170969129340173,0.023487438679947292,Evolocumab,Simulated data (Vpop),MACE
1.017505830718246,0.023494517474003773,Evolocumab,Simulated data (Vpop),MACE
1.0177271389916422,0.023501596268060587,Evolocumab,Simulated data (Vpop),MACE
1.0180953348530486,0.023508675062117068,Evolocumab,Simulated data (Vpop),MACE
1.0185872934475944,0.02351575385617244,Evolocumab,Simulated data (Vpop),MACE
1.0192425221151182,0.023522832650229475,Evolocumab,Simulated data (Vpop),MACE
1.02001527327974,0.023529911444285623,Evolocumab,Simulated data (Vpop),MACE
1.0200508694355197,0.023536990238343658,Evolocumab,Simulated data (Vpop),MACE
1.020418993513277,0.02354406903239925,Evolocumab,Simulated data (Vpop),MACE
1.0209699804250008,0.023551147826457064,Evolocumab,Simulated data (Vpop),MACE
1.0212666199748217,0.023558226620512768,Evolocumab,Simulated data (Vpop),MACE
1.0217332748746135,0.023565305414569027,Evolocumab,Simulated data (Vpop),MACE
1.0218785274802924,0.02357238420862695,Evolocumab,Simulated data (Vpop),MACE
1.0230251139024191,0.02357946300268232,Evolocumab,Simulated data (Vpop),MACE
1.0235666785184585,0.02358654179673947,Evolocumab,Simulated data (Vpop),MACE
1.0242708512618806,0.02359362059079606,Evolocumab,Simulated data (Vpop),MACE
1.024492491945261,0.023600699384852986,Evolocumab,Simulated data (Vpop),MACE
1.024812846311271,0.023607778178909578,Evolocumab,Simulated data (Vpop),MACE
1.0260027234345075,0.023614856972966725,Evolocumab,Simulated data (Vpop),MACE
1.026053984022938,0.023621935767022095,Evolocumab,Simulated data (Vpop),MACE
1.0269288389581857,0.02362901456108002,Evolocumab,Simulated data (Vpop),MACE
1.0271468401636428,0.02363609335513628,Evolocumab,Simulated data (Vpop),MACE
1.0276271479213628,0.023643172149191982,Evolocumab,Simulated data (Vpop),MACE
1.028143338988259,0.023650250943249795,Evolocumab,Simulated data (Vpop),MACE
1.0286327583721109,0.0236573297373055,Evolocumab,Simulated data (Vpop),MACE
1.028638461078076,0.023664408531363534,Evolocumab,Simulated data (Vpop),MACE
1.028673423469621,0.023671487325419682,Evolocumab,Simulated data (Vpop),MACE
1.028839054142504,0.02367856611947672,Evolocumab,Simulated data (Vpop),MACE
1.0295714483582072,0.02368564491353209,Evolocumab,Simulated data (Vpop),MACE
1.0300457320246983,0.02369272370758857,Evolocumab,Simulated data (Vpop),MACE
1.030172141213363,0.023699802501645495,Evolocumab,Simulated data (Vpop),MACE
1.0303315848758627,0.023706881295701976,Evolocumab,Simulated data (Vpop),MACE
1.0306753988068424,0.023713960089759123,Evolocumab,Simulated data (Vpop),MACE
1.0313908899767832,0.023721038883816048,Evolocumab,Simulated data (Vpop),MACE
1.0317146755558535,0.023728117677872085,Evolocumab,Simulated data (Vpop),MACE
1.0320288550665402,0.023735196471928344,Evolocumab,Simulated data (Vpop),MACE
1.032946653517858,0.023742275265985602,Evolocumab,Simulated data (Vpop),MACE
1.0330026032366546,0.023749354060043193,Evolocumab,Simulated data (Vpop),MACE
1.0330865066447927,0.023756432854098675,Evolocumab,Simulated data (Vpop),MACE
1.033740771672904,0.0237635116481566,Evolocumab,Simulated data (Vpop),MACE
1.0347134512231997,0.023770590442212525,Evolocumab,Simulated data (Vpop),MACE
1.0351170355312194,0.02377766923626934,Evolocumab,Simulated data (Vpop),MACE
1.0353542989391415,0.023784748030326264,Evolocumab,Simulated data (Vpop),MACE
1.0354155036771362,0.023791826824382523,Evolocumab,Simulated data (Vpop),MACE
1.0361014046101162,0.023798905618439115,Evolocumab,Simulated data (Vpop),MACE
1.0362328414668616,0.023805984412495373,Evolocumab,Simulated data (Vpop),MACE
1.0363646992695217,0.023813063206552076,Evolocumab,Simulated data (Vpop),MACE
1.0364935380548077,0.02382014200060878,Evolocumab,Simulated data (Vpop),MACE
1.0368144138354742,0.02382722079466626,Evolocumab,Simulated data (Vpop),MACE
1.036863052080284,0.023834299588722074,Evolocumab,Simulated data (Vpop),MACE
1.037074700012536,0.023841378382779,Evolocumab,Simulated data (Vpop),MACE
1.0374567476197192,0.023848457176836257,Evolocumab,Simulated data (Vpop),MACE
1.0379954316383166,0.023855535970891406,Evolocumab,Simulated data (Vpop),MACE
1.0383910016519482,0.023862614764948775,Evolocumab,Simulated data (Vpop),MACE
1.038474484609582,0.023869693559006033,Evolocumab,Simulated data (Vpop),MACE
1.0387045347906334,0.023876772353062403,Evolocumab,Simulated data (Vpop),MACE
1.0390282194710032,0.023883851147118884,Evolocumab,Simulated data (Vpop),MACE
1.039525710274982,0.023890929941174588,Evolocumab,Simulated data (Vpop),MACE
1.0400033293203448,0.0238980087352324,Evolocumab,Simulated data (Vpop),MACE
1.040292832688466,0.023905087529288105,Evolocumab,Simulated data (Vpop),MACE
1.0409333114575552,0.02391216632334614,Evolocumab,Simulated data (Vpop),MACE
1.0409849315947146,0.023919245117402177,Evolocumab,Simulated data (Vpop),MACE
1.041099374207049,0.023926323911459102,Evolocumab,Simulated data (Vpop),MACE
1.0411465777124906,0.023933402705516027,Evolocumab,Simulated data (Vpop),MACE
1.0411659187509574,0.023940481499572286,Evolocumab,Simulated data (Vpop),MACE
1.0420760796700743,0.023947560293628878,Evolocumab,Simulated data (Vpop),MACE
1.0434049387655888,0.023954639087685137,Evolocumab,Simulated data (Vpop),MACE
1.0435901233592124,0.02396171788174184,Evolocumab,Simulated data (Vpop),MACE
1.0443369004866865,0.02396879667579832,Evolocumab,Simulated data (Vpop),MACE
1.045321944121523,0.02397587546985569,Evolocumab,Simulated data (Vpop),MACE
1.0455985843700124,0.023982954263911394,Evolocumab,Simulated data (Vpop),MACE
1.0455999050457614,0.023990033057968096,Evolocumab,Simulated data (Vpop),MACE
1.0456566386674369,0.023997111852025133,Evolocumab,Simulated data (Vpop),MACE
1.0456911545326433,0.024004190646081724,Evolocumab,Simulated data (Vpop),MACE
1.046003822582008,0.02401126944013887,Evolocumab,Simulated data (Vpop),MACE
1.046337159827912,0.02401834823419413,Evolocumab,Simulated data (Vpop),MACE
1.046367648136339,0.024025427028251833,Evolocumab,Simulated data (Vpop),MACE
1.0467127355330212,0.02403250582230787,Evolocumab,Simulated data (Vpop),MACE
1.04806969122209,0.024039584616364906,Evolocumab,Simulated data (Vpop),MACE
1.048470594382895,0.024046663410422275,Evolocumab,Simulated data (Vpop),MACE
1.048770982209249,0.024053742204477535,Evolocumab,Simulated data (Vpop),MACE
1.049210373799654,0.024060820998535015,Evolocumab,Simulated data (Vpop),MACE
1.0498475197127075,0.024067899792592162,Evolocumab,Simulated data (Vpop),MACE
1.0498894583446257,0.024074978586648532,Evolocumab,Simulated data (Vpop),MACE
1.050426319848576,0.02408205738070479,Evolocumab,Simulated data (Vpop),MACE
1.0504858751450248,0.02408913617476216,Evolocumab,Simulated data (Vpop),MACE
1.0508874569363054,0.024096214968818086,Evolocumab,Simulated data (Vpop),MACE
1.050941245047429,0.024103293762875233,Evolocumab,Simulated data (Vpop),MACE
1.0513606750835889,0.02411037255693116,Evolocumab,Simulated data (Vpop),MACE
1.0522253154441128,0.02411745135098864,Evolocumab,Simulated data (Vpop),MACE
1.0525873628129192,0.02412453014504512,Evolocumab,Simulated data (Vpop),MACE
1.0525977417115668,0.0241316089391016,Evolocumab,Simulated data (Vpop),MACE
1.053560918709633,0.024138687733157416,Evolocumab,Simulated data (Vpop),MACE
1.0543239715947794,0.02414576652721523,Evolocumab,Simulated data (Vpop),MACE
1.0545731756133387,0.02415284532127082,Evolocumab,Simulated data (Vpop),MACE
1.054917648616713,0.024159924115328635,Evolocumab,Simulated data (Vpop),MACE
1.05520279539511,0.02416700290938445,Evolocumab,Simulated data (Vpop),MACE
1.055211624241411,0.02417408170344104,Evolocumab,Simulated data (Vpop),MACE
1.0558582952804614,0.024181160497497634,Evolocumab,Simulated data (Vpop),MACE
1.0559951400585148,0.02418823929155356,Evolocumab,Simulated data (Vpop),MACE
1.0563534630793268,0.024195318085611373,Evolocumab,Simulated data (Vpop),MACE
1.056926016509752,0.024202396879666965,Evolocumab,Simulated data (Vpop),MACE
1.0569953299566697,0.02420947567372478,Evolocumab,Simulated data (Vpop),MACE
1.057264029628899,0.024216554467780704,Evolocumab,Simulated data (Vpop),MACE
1.0576185767983823,0.024223633261837296,Evolocumab,Simulated data (Vpop),MACE
1.0580467986586988,0.024230712055893888,Evolocumab,Simulated data (Vpop),MACE
1.0580603980633922,0.02423779084995148,Evolocumab,Simulated data (Vpop),MACE
1.0580747936989092,0.024244869644007516,Evolocumab,Simulated data (Vpop),MACE
1.0583478581352563,0.024251948438064774,Evolocumab,Simulated data (Vpop),MACE
1.058566202999509,0.02425902723212081,Evolocumab,Simulated data (Vpop),MACE
1.0588274614421334,0.024266106026176626,Evolocumab,Simulated data (Vpop),MACE
1.0590495303662055,0.024273184820234772,Evolocumab,Simulated data (Vpop),MACE
1.0593030080978647,0.024280263614291253,Evolocumab,Simulated data (Vpop),MACE
1.059440710764327,0.024287342408346957,Evolocumab,Simulated data (Vpop),MACE
1.0595017857829068,0.02429442120240466,Evolocumab,Simulated data (Vpop),MACE
1.0598879142864277,0.02430149999646003,Evolocumab,Simulated data (Vpop),MACE
1.05998162354475,0.02430857879051762,Evolocumab,Simulated data (Vpop),MACE
1.0609495797374704,0.024315657584573103,Evolocumab,Simulated data (Vpop),MACE
1.0627689766237594,0.024322736378631138,Evolocumab,Simulated data (Vpop),MACE
1.0628418375070123,0.024329815172687397,Evolocumab,Simulated data (Vpop),MACE
1.063040058298605,0.024336893966744544,Evolocumab,Simulated data (Vpop),MACE
1.0632159133443573,0.024343972760800137,Evolocumab,Simulated data (Vpop),MACE
1.063871737694867,0.02435105155485695,Evolocumab,Simulated data (Vpop),MACE
1.063969879095579,0.02435813034891421,Evolocumab,Simulated data (Vpop),MACE
1.0640610765705338,0.024365209142971245,Evolocumab,Simulated data (Vpop),MACE
1.0644185983205576,0.02437228793702717,Evolocumab,Simulated data (Vpop),MACE
1.0645060171406568,0.024379366731082985,Evolocumab,Simulated data (Vpop),MACE
1.0652071630843836,0.0243864455251398,Evolocumab,Simulated data (Vpop),MACE
1.0652761049027184,0.024393524319196724,Evolocumab,Simulated data (Vpop),MACE
1.0654123942796796,0.024400603113253094,Evolocumab,Simulated data (Vpop),MACE
1.0656928101686942,0.02440768190731002,Evolocumab,Simulated data (Vpop),MACE
1.066266113946337,0.0244147607013665,Evolocumab,Simulated data (Vpop),MACE
1.0662953617777366,0.024421839495423647,Evolocumab,Simulated data (Vpop),MACE
1.0673622424582256,0.024428918289480794,Evolocumab,Simulated data (Vpop),MACE
1.0673673677444788,0.024435997083537053,Evolocumab,Simulated data (Vpop),MACE
1.0675107333929883,0.024443075877593534,Evolocumab,Simulated data (Vpop),MACE
1.067511246512713,0.02445015467164935,Evolocumab,Simulated data (Vpop),MACE
1.0682145389651267,0.024457233465707384,Evolocumab,Simulated data (Vpop),MACE
1.0685618550821523,0.02446431225976331,Evolocumab,Simulated data (Vpop),MACE
1.0685647677446524,0.024471391053819902,Evolocumab,Simulated data (Vpop),MACE
1.0687736656608802,0.024478469847876383,Evolocumab,Simulated data (Vpop),MACE
1.0694737952680622,0.024485548641933752,Evolocumab,Simulated data (Vpop),MACE
1.069790892410513,0.024492627435989567,Evolocumab,Simulated data (Vpop),MACE
1.0698780428018853,0.024499706230046492,Evolocumab,Simulated data (Vpop),MACE
1.0698784187243675,0.02450678502410375,Evolocumab,Simulated data (Vpop),MACE
1.070001001896281,0.024513863818160675,Evolocumab,Simulated data (Vpop),MACE
1.0705722427598214,0.02452094261221649,Evolocumab,Simulated data (Vpop),MACE
1.0711858726025874,0.02452802140627397,Evolocumab,Simulated data (Vpop),MACE
1.0712139846450377,0.024535100200330562,Evolocumab,Simulated data (Vpop),MACE
1.071237724298436,0.024542178994387265,Evolocumab,Simulated data (Vpop),MACE
1.0716317084266391,0.024549257788443413,Evolocumab,Simulated data (Vpop),MACE
1.0722996404380984,0.024556336582499894,Evolocumab,Simulated data (Vpop),MACE
1.072355255251427,0.02456341537655593,Evolocumab,Simulated data (Vpop),MACE
1.07291093433912,0.024570494170612633,Evolocumab,Simulated data (Vpop),MACE
1.072934458497138,0.024577572964669225,Evolocumab,Simulated data (Vpop),MACE
1.0733926575573003,0.024584651758726594,Evolocumab,Simulated data (Vpop),MACE
1.0739850336367909,0.02459173055278241,Evolocumab,Simulated data (Vpop),MACE
1.0742188774310706,0.024598809346839334,Evolocumab,Simulated data (Vpop),MACE
1.074255569846196,0.02460588814089648,Evolocumab,Simulated data (Vpop),MACE
1.075226147211971,0.024612966934953295,Evolocumab,Simulated data (Vpop),MACE
1.075800523339895,0.024620045729009,Evolocumab,Simulated data (Vpop),MACE
1.0759297457109576,0.024627124523066257,Evolocumab,Simulated data (Vpop),MACE
1.0761090057741696,0.024634203317122516,Evolocumab,Simulated data (Vpop),MACE
1.076157536481508,0.024641282111178997,Evolocumab,Simulated data (Vpop),MACE
1.0764202369300089,0.024648360905236477,Evolocumab,Simulated data (Vpop),MACE
1.0764379564219444,0.024655439699292514,Evolocumab,Simulated data (Vpop),MACE
1.076716410271801,0.024662518493349883,Evolocumab,Simulated data (Vpop),MACE
1.0767871815088348,0.024669597287406142,Evolocumab,Simulated data (Vpop),MACE
1.077018823186987,0.02467667608146218,Evolocumab,Simulated data (Vpop),MACE
1.0773314093320958,0.024683754875518993,Evolocumab,Simulated data (Vpop),MACE
1.0773557060050494,0.024690833669575918,Evolocumab,Simulated data (Vpop),MACE
1.07740803319294,0.024697912463632177,Evolocumab,Simulated data (Vpop),MACE
1.078735194172411,0.024704991257688658,Evolocumab,Simulated data (Vpop),MACE
1.0787902310147175,0.02471207005174647,Evolocumab,Simulated data (Vpop),MACE
1.0789246205822285,0.024719148845803063,Evolocumab,Simulated data (Vpop),MACE
1.0793570835034751,0.024726227639859433,Evolocumab,Simulated data (Vpop),MACE
1.0796403446090013,0.02473330643391669,Evolocumab,Simulated data (Vpop),MACE
1.0797235951775264,0.024740385227972173,Evolocumab,Simulated data (Vpop),MACE
1.080018304427226,0.024747464022028653,Evolocumab,Simulated data (Vpop),MACE
1.0803081602542943,0.024754542816085467,Evolocumab,Simulated data (Vpop),MACE
1.0803896442478125,0.024761621610141726,Evolocumab,Simulated data (Vpop),MACE
1.0804795860804517,0.02476870040419865,Evolocumab,Simulated data (Vpop),MACE
1.0808462097848066,0.024775779198255243,Evolocumab,Simulated data (Vpop),MACE
1.0808507719202485,0.024782857992312612,Evolocumab,Simulated data (Vpop),MACE
1.080909142054807,0.02478993678636998,Evolocumab,Simulated data (Vpop),MACE
1.0811346540345317,0.024797015580426574,Evolocumab,Simulated data (Vpop),MACE
1.0811898540687612,0.024804094374481833,Evolocumab,Simulated data (Vpop),MACE
1.0819502447824754,0.02481117316853987,Evolocumab,Simulated data (Vpop),MACE
1.0827001149951108,0.024818251962595128,Evolocumab,Simulated data (Vpop),MACE
1.0828499269567446,0.02482533075665172,Evolocumab,Simulated data (Vpop),MACE
1.0830120285976306,0.02483240955070909,Evolocumab,Simulated data (Vpop),MACE
1.0835495894275058,0.02483948834476646,Evolocumab,Simulated data (Vpop),MACE
1.0846499812939592,0.02484656713882305,Evolocumab,Simulated data (Vpop),MACE
1.084771475455806,0.0248536459328782,Evolocumab,Simulated data (Vpop),MACE
1.0855091465504696,0.024860724726936234,Evolocumab,Simulated data (Vpop),MACE
1.0858867570783817,0.024867803520992937,Evolocumab,Simulated data (Vpop),MACE
1.0859898348489658,0.02487488231504953,Evolocumab,Simulated data (Vpop),MACE
1.08685135402625,0.0248819611091049,Evolocumab,Simulated data (Vpop),MACE
1.0871092783735474,0.024889039903162158,Evolocumab,Simulated data (Vpop),MACE
1.0874358949030145,0.024896118697218528,Evolocumab,Simulated data (Vpop),MACE
1.087508575548943,0.02490319749127512,Evolocumab,Simulated data (Vpop),MACE
1.0878991459827043,0.024910276285332822,Evolocumab,Simulated data (Vpop),MACE
1.0883599419399803,0.024917355079389303,Evolocumab,Simulated data (Vpop),MACE
1.0883995167239713,0.02492443387344545,Evolocumab,Simulated data (Vpop),MACE
1.089111202559438,0.024931512667502376,Evolocumab,Simulated data (Vpop),MACE
1.089343486929875,0.02493859146155919,Evolocumab,Simulated data (Vpop),MACE
1.089908415061609,0.024945670255615116,Evolocumab,Simulated data (Vpop),MACE
1.0900331087260104,0.024952749049671263,Evolocumab,Simulated data (Vpop),MACE
1.090692111012321,0.024959827843728633,Evolocumab,Simulated data (Vpop),MACE
1.0910559101007855,0.02496690663778456,Evolocumab,Simulated data (Vpop),MACE
1.0910703917966822,0.024973985431841927,Evolocumab,Simulated data (Vpop),MACE
1.0911559083329625,0.024981064225898297,Evolocumab,Simulated data (Vpop),MACE
1.09180833205153,0.024988143019954445,Evolocumab,Simulated data (Vpop),MACE
1.0921681069512392,0.024995221814011592,Evolocumab,Simulated data (Vpop),MACE
1.092179662473859,0.02500230060806885,Evolocumab,Simulated data (Vpop),MACE
1.0922676752416696,0.025009379402125553,Evolocumab,Simulated data (Vpop),MACE
1.092444065628322,0.02501645819618259,Evolocumab,Simulated data (Vpop),MACE
1.092987227916616,0.025023536990239292,Evolocumab,Simulated data (Vpop),MACE
1.0930745624791838,0.025030615784294774,Evolocumab,Simulated data (Vpop),MACE
1.0933303926657705,0.025037694578352032,Evolocumab,Simulated data (Vpop),MACE
1.0934982487313534,0.02504477337240829,Evolocumab,Simulated data (Vpop),MACE
1.0938357709157984,0.025051852166464772,Evolocumab,Simulated data (Vpop),MACE
1.0946026418517858,0.025058930960522363,Evolocumab,Simulated data (Vpop),MACE
1.095279940875445,0.02506600975457851,Evolocumab,Simulated data (Vpop),MACE
